sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1708, 540639868, -139.1486053466797, -83.25337219238281, -175.93997192382812, 9.721494674682617, -0.6419620513916016, -1.9928934574127197, 1.9206069707870483, -16.86478614807129, 1.2618086338043213, 
1709, 540648201, -139.89134216308594, -83.14762878417969, -175.20309448242188, 9.741087913513184, -0.6355556845664978, -1.9832699298858643, 1.9158685207366943, -17.912181854248047, 1.2489248514175415, 
1710, 540656534, -140.69677734375, -83.03170776367188, -174.40057373046875, 9.74584674835205, -0.6570152640342712, -1.96221923828125, 1.8500396013259888, -18.87934684753418, 1.141831636428833, 
1711, 540664867, -141.47027587890625, -82.9123306274414, -173.63284301757812, 9.735335350036621, -0.6702407598495483, -1.9215058088302612, 1.8564435243606567, -19.687707901000977, 1.200155258178711, 
1712, 540673200, -142.29054260253906, -82.78390502929688, -172.8166961669922, 9.775096893310547, -0.6532954573631287, -1.9243892431259155, 1.5653376579284668, -20.40721321105957, 1.100157380104065, 
1713, 540681533, -143.07614135742188, -82.65310668945312, -172.0384979248047, 9.791322708129883, -0.6647945046424866, -1.8618388175964355, 1.5917203426361084, -21.136245727539062, 1.0867611169815063, 
1714, 540689866, -143.89842224121094, -82.51292419433594, -171.2196502685547, 9.81728744506836, -0.6622079610824585, -1.8453229665756226, 1.6219195127487183, -21.80667495727539, 0.9863276481628418, 
1715, 540698199, -144.6863250732422, -82.37062072753906, -170.4395294189453, 9.805301666259766, -0.645328938961029, -1.8614104986190796, 1.48537015914917, -22.52374839782715, 0.946600079536438, 
1716, 540706532, -145.49208068847656, -82.2191162109375, -169.63841247558594, 9.806103706359863, -0.6512603163719177, -1.8241970539093018, 1.4163910150527954, -23.02435302734375, 1.017884612083435, 
1717, 540714865, -146.25851440429688, -82.0665512084961, -168.8794708251953, 9.805693626403809, -0.6587187051773071, -1.8243488073349, 1.480759620666504, -23.61248207092285, 0.9443461298942566, 
1718, 540723198, -147.0468292236328, -81.90425872802734, -168.09579467773438, 9.82404613494873, -0.651553750038147, -1.808956503868103, 1.2976176738739014, -24.209829330444336, 0.9507239460945129, 
1719, 540731531, -147.78526306152344, -81.74241638183594, -167.36622619628906, 9.828779220581055, -0.6713141798973083, -1.7693160772323608, 1.2852716445922852, -24.534748077392578, 0.9413235783576965, 
1720, 540739864, -148.53460693359375, -81.57276916503906, -166.62071228027344, 9.84891128540039, -0.6589088439941406, -1.768323540687561, 1.3223356008529663, -24.865249633789062, 0.9188598990440369, 
1721, 540748197, -149.242431640625, -81.40476989746094, -165.92098999023438, 9.85136890411377, -0.645143449306488, -1.7491099834442139, 1.3511261940002441, -25.13652992248535, 0.745861291885376, 
1722, 540756530, -149.96142578125, -81.22824096679688, -165.20606994628906, 9.862558364868164, -0.655411958694458, -1.7401707172393799, 1.333221673965454, -25.563264846801758, 0.752418577671051, 
1723, 540764863, -150.62767028808594, -81.05425262451172, -164.5478973388672, 9.897011756896973, -0.6847348213195801, -1.7098063230514526, 1.3345791101455688, -25.619537353515625, 0.7542115449905396, 
1724, 540773196, -151.29888916015625, -80.87355041503906, -163.8807373046875, 9.90891170501709, -0.6645944714546204, -1.6809217929840088, 1.2498472929000854, -25.790027618408203, 0.748883843421936, 
1725, 540781529, -151.92095947265625, -80.69591522216797, -163.2678985595703, 9.963475227355957, -0.6891878247261047, -1.6163370609283447, 1.1794081926345825, -25.812747955322266, 0.7503694891929626, 
1726, 540789862, -152.53565979003906, -80.51463317871094, -162.6569061279297, 9.927367210388184, -0.6928820610046387, -1.584383249282837, 1.281609058380127, -25.551301956176758, 0.7705278992652893, 
1727, 540798195, -153.10305786132812, -80.33915710449219, -162.09820556640625, 9.876699447631836, -0.7003380060195923, -1.540121078491211, 1.2662917375564575, -25.282175064086914, 0.6732962131500244, 
1728, 540806528, -153.66915893554688, -80.1590347290039, -161.53646850585938, 9.914668083190918, -0.6966363191604614, -1.5341532230377197, 1.2368865013122559, -25.17302894592285, 0.7004216313362122, 
1729, 540814861, -154.1843719482422, -79.98533630371094, -161.0298309326172, 9.91920280456543, -0.7033143639564514, -1.5340017080307007, 1.295005202293396, -24.78843116760254, 0.7224754691123962, 
1730, 540823194, -154.69235229492188, -79.80876159667969, -160.52549743652344, 9.921841621398926, -0.6978859901428223, -1.468476414680481, 1.363266944885254, -24.425012588500977, 0.7901226282119751, 
1731, 540831527, -155.15567016601562, -79.63887023925781, -160.06985473632812, 9.920156478881836, -0.702142596244812, -1.500319004058838, 1.4308629035949707, -24.069156646728516, 0.7864854335784912, 
1732, 540839860, -155.61767578125, -79.46730041503906, -159.61087036132812, 9.921582221984863, -0.7042549848556519, -1.4470925331115723, 1.4437984228134155, -23.615224838256836, 0.7271885275840759, 
1733, 540848193, -156.03297424316406, -79.30296325683594, -159.20321655273438, 9.93533706665039, -0.6959893703460693, -1.428166389465332, 1.484499216079712, -23.132518768310547, 0.8275450468063354, 
1734, 540856526, -156.4474334716797, -79.13787841796875, -158.7918243408203, 9.92319393157959, -0.6984735727310181, -1.4316956996917725, 1.4624965190887451, -22.596080780029297, 0.7704252600669861, 
1735, 540864859, -156.8151092529297, -78.98130798339844, -158.43128967285156, 9.927288055419922, -0.6807352900505066, -1.418929100036621, 1.5851117372512817, -21.96950340270996, 0.8965753316879272, 
1736, 540873192, -157.18382263183594, -78.82598114013672, -158.0652618408203, 9.949188232421875, -0.6947723031044006, -1.3902708292007446, 1.6118019819259644, -21.220388412475586, 0.7341554164886475, 
1737, 540881525, -157.5113983154297, -78.6800537109375, -157.74478149414062, 9.962275505065918, -0.6875499486923218, -1.3037996292114258, 1.6382869482040405, -20.516151428222656, 0.8038005828857422, 
1738, 540889858, -157.8390350341797, -78.53550720214844, -157.4186248779297, 9.94807243347168, -0.691673994064331, -1.3213977813720703, 1.6909880638122559, -19.73946189880371, 0.6944661140441895, 
1739, 540898191, -158.12025451660156, -78.40157318115234, -157.14308166503906, 9.937920570373535, -0.7097416520118713, -1.3248957395553589, 1.889075756072998, -18.830270767211914, 0.8734968900680542, 
1740, 540906524, -158.40126037597656, -78.27012634277344, -156.8638458251953, 9.936336517333984, -0.6893218159675598, -1.3233659267425537, 1.8063418865203857, -17.954957962036133, 0.8015977144241333, 
1741, 540914857, -158.64633178710938, -78.15046691894531, -156.62417602539062, 9.910380363464355, -0.6918514966964722, -1.2870253324508667, 1.9876136779785156, -16.96163558959961, 0.7624846696853638, 
1742, 540923190, -158.88632202148438, -78.03435516357422, -156.38449096679688, 9.928472518920898, -0.6844853162765503, -1.2829488515853882, 2.0425562858581543, -15.932762145996094, 0.7669671773910522, 
1743, 540931523, -159.09104919433594, -77.92935943603516, -156.1846160888672, 9.955770492553711, -0.6769843101501465, -1.2971140146255493, 2.129849672317505, -15.007933616638184, 0.8324372172355652, 
1744, 540939856, -159.2901153564453, -77.82916259765625, -155.986328125, 9.938324928283691, -0.6905648708343506, -1.2428392171859741, 2.1703970432281494, -13.827323913574219, 0.8359463810920715, 
1745, 540948189, -159.45925903320312, -77.74129486083984, -155.822509765625, 9.944517135620117, -0.7051934599876404, -1.2556264400482178, 2.146524429321289, -12.793787002563477, 0.8002400994300842, 
1746, 540956522, -159.6261749267578, -77.65729522705078, -155.65541076660156, 9.93199634552002, -0.6937254667282104, -1.2483446598052979, 2.2698824405670166, -11.753746032714844, 0.7759576439857483, 
1747, 540964855, -159.75772094726562, -77.58636474609375, -155.52784729003906, 9.930261611938477, -0.6810899376869202, -1.2470481395721436, 2.397979259490967, -10.580230712890625, 0.8544910550117493, 
1748, 540973188, -159.88540649414062, -77.52116394042969, -155.39959716796875, 9.919398307800293, -0.6903677582740784, -1.2100834846496582, 2.4064319133758545, -9.331791877746582, 0.8459613919258118, 
1749, 540981521, -159.98757934570312, -77.46886444091797, -155.301025390625, 9.936491012573242, -0.6712545156478882, -1.2147806882858276, 2.520824670791626, -8.22579288482666, 0.7244986295700073, 
1750, 540989854, -160.08326721191406, -77.42163848876953, -155.20309448242188, 9.927075386047363, -0.676433265209198, -1.2197657823562622, 2.6717183589935303, -7.0481791496276855, 0.798421323299408, 
1751, 540998187, -160.14938354492188, -77.38798522949219, -155.13917541503906, 9.93393611907959, -0.6888704299926758, -1.1998577117919922, 2.781193494796753, -5.826303482055664, 0.781080424785614, 
1752, 541006520, -160.2095489501953, -77.36055755615234, -155.0764617919922, 9.914216041564941, -0.6791707873344421, -1.174178957939148, 2.859163284301758, -4.520079612731934, 0.8179137110710144, 
1753, 541014853, -160.2415008544922, -77.34626007080078, -155.04718017578125, 9.937264442443848, -0.6850470304489136, -1.1837788820266724, 2.8313210010528564, -3.323972225189209, 0.8320784568786621, 
1754, 541023186, -160.2686309814453, -77.33792114257812, -155.01773071289062, 9.936403274536133, -0.6852995753288269, -1.1544520854949951, 2.985722780227661, -2.1034021377563477, 0.8516219258308411, 
1755, 541031519, -160.26698303222656, -77.34384155273438, -155.0204620361328, 9.915496826171875, -0.6804686784744263, -1.2016388177871704, 3.104701280593872, -0.7637524008750916, 0.8069508671760559, 
1756, 541039852, -160.259521484375, -77.3558120727539, -155.02328491210938, 9.92924690246582, -0.6879282593727112, -1.1666569709777832, 3.293426990509033, 0.47611740231513977, 0.8397114276885986, 
1757, 541048185, -160.22071838378906, -77.38148498535156, -155.06185913085938, 9.938224792480469, -0.7071829438209534, -1.2015554904937744, 3.3677594661712646, 1.7906653881072998, 0.8886346220970154, 
1758, 541056518, -160.1825714111328, -77.41349029541016, -155.0953369140625, 9.9161958694458, -0.6837410926818848, -1.2116506099700928, 3.4139678478240967, 2.9756057262420654, 0.7719874978065491, 
1759, 541064851, -160.1114501953125, -77.45753479003906, -155.16610717773438, 9.902435302734375, -0.6857438087463379, -1.1773910522460938, 3.4727783203125, 4.145074844360352, 0.9239823222160339, 
1760, 541073184, -160.0333251953125, -77.50714874267578, -155.23927307128906, 9.922028541564941, -0.6762457489967346, -1.1850675344467163, 3.580332040786743, 5.3076276779174805, 0.9993136525154114, 
1761, 541081517, -159.93092346191406, -77.56957244873047, -155.34022521972656, 9.922170639038086, -0.6845570802688599, -1.2056684494018555, 3.6913957595825195, 6.480504512786865, 0.8714988231658936, 
1762, 541089850, -159.81993103027344, -77.6383285522461, -155.4454803466797, 9.936046600341797, -0.6938002109527588, -1.219009518623352, 3.783247709274292, 7.7194132804870605, 0.943013608455658, 
1763, 541098183, -159.68252563476562, -77.71917724609375, -155.58087158203125, 9.938172340393066, -0.6905574202537537, -1.2477331161499023, 3.84298038482666, 8.849923133850098, 0.8740858435630798, 
1764, 541106516, -159.53826904296875, -77.80545806884766, -155.71812438964844, 9.910515785217285, -0.6708509922027588, -1.2676936388015747, 3.9971275329589844, 9.946700096130371, 0.904490053653717, 
1765, 541114849, -159.3642578125, -77.90289306640625, -155.8892822265625, 9.926543235778809, -0.681701123714447, -1.2617143392562866, 4.026481628417969, 11.007718086242676, 0.9247252345085144, 
1766, 541123182, -159.18344116210938, -78.0057144165039, -156.06402587890625, 9.928049087524414, -0.6940212249755859, -1.2239450216293335, 3.99753737449646, 12.105853080749512, 0.9550781846046448, 
1767, 541131515, -158.97003173828125, -78.11900329589844, -156.27442932128906, 9.941247940063477, -0.6766217350959778, -1.2387866973876953, 4.1309614181518555, 13.11264419555664, 1.0012861490249634, 
1768, 541139848, -158.75201416015625, -78.23690795898438, -156.4855499267578, 9.918553352355957, -0.6816007494926453, -1.269067406654358, 4.181524276733398, 14.071667671203613, 0.9644016027450562, 
1769, 541148181, -158.49998474121094, -78.36465454101562, -156.73387145996094, 9.921831130981445, -0.6943721771240234, -1.3045995235443115, 4.286287307739258, 15.022395133972168, 1.0215473175048828, 
1770, 541156514, -158.2391357421875, -78.49862670898438, -156.9867401123047, 9.960043907165527, -0.6993237733840942, -1.3128894567489624, 4.383389949798584, 16.174213409423828, 0.9556927680969238, 
1771, 541164847, -157.9354705810547, -78.64263153076172, -157.28590393066406, 9.909626007080078, -0.6973646879196167, -1.3431307077407837, 4.485233306884766, 17.238025665283203, 1.1280511617660522, 
1772, 541173180, -157.6414337158203, -78.78446197509766, -157.57098388671875, 9.94626522064209, -0.6832185387611389, -1.340673565864563, 4.510002136230469, 17.26899528503418, 0.9923214912414551, 
1773, 541181513, -157.30682373046875, -78.93653106689453, -157.90086364746094, 10.095709800720215, -0.712082028388977, -1.3527435064315796, 4.544581890106201, 18.334394454956055, 1.0527710914611816, 
1774, 541189846, -156.9588623046875, -79.09445190429688, -158.24118041992188, 9.893741607666016, -0.7071591019630432, -1.4565839767456055, 4.474501609802246, 19.45109748840332, 1.0248515605926514, 
1775, 541198179, -156.58082580566406, -79.25574493408203, -158.6149444580078, 9.796797752380371, -0.7052731513977051, -1.4727468490600586, 4.53618049621582, 19.658445358276367, 1.0853523015975952, 
1776, 541206512, -156.18722534179688, -79.42017364501953, -158.99986267089844, 9.9558687210083, -0.736499547958374, -1.4348788261413574, 4.679594039916992, 20.45612335205078, 1.1374516487121582, 
1777, 541214845, -155.76133728027344, -79.59073638916016, -159.4198455810547, 9.983207702636719, -0.6899765133857727, -1.4583892822265625, 4.784357070922852, 20.988264083862305, 1.0276435613632202, 
1778, 541223178, -155.32766723632812, -79.7602310180664, -159.84414672851562, 9.860877990722656, -0.7130590677261353, -1.4884814023971558, 4.7794904708862305, 21.239973068237305, 1.0948041677474976, 
1779, 541231511, -154.8509979248047, -79.9358901977539, -160.31527709960938, 9.912489891052246, -0.7094264030456543, -1.4999109506607056, 4.776646614074707, 21.866676330566406, 1.1404743194580078, 
1780, 541239844, -154.3679656982422, -80.10962677001953, -160.78900146484375, 9.988696098327637, -0.7004029154777527, -1.511395812034607, 4.84334659576416, 22.002227783203125, 1.1544084548950195, 
1781, 541248177, -153.8412628173828, -80.28849792480469, -161.3094024658203, 9.871159553527832, -0.7007611989974976, -1.5126839876174927, 4.88932466506958, 22.498966217041016, 1.1711090803146362, 
1782, 541256510, -153.3058319091797, -80.46570587158203, -161.83558654785156, 9.864603996276855, -0.6848647594451904, -1.5279128551483154, 4.898904323577881, 22.67749786376953, 1.1771795749664307, 
1783, 541264843, -152.72642517089844, -80.64463806152344, -162.4094696044922, 9.933110237121582, -0.7036010026931763, -1.5427987575531006, 4.826338291168213, 22.817092895507812, 1.3068643808364868, 
1784, 541273176, -152.1315460205078, -80.82292175292969, -162.9956512451172, 9.968892097473145, -0.6918271780014038, -1.5898120403289795, 4.825469017028809, 23.137096405029297, 1.331966757774353, 
1785, 541281509, -151.50210571289062, -81.00074768066406, -163.6199493408203, 9.932650566101074, -0.6936691999435425, -1.619043231010437, 4.789453983306885, 22.95195198059082, 1.3310185670852661, 
1786, 541289842, -150.86373901367188, -81.17555236816406, -164.2487030029297, 9.790349960327148, -0.6789557933807373, -1.7069340944290161, 4.962042808532715, 22.95079803466797, 1.3137290477752686, 
