sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1492, 444701088, -159.04248046875, -78.6310043334961, -154.82083129882812, 9.903514862060547, -0.6929039359092712, -1.3658406734466553, 2.3879125118255615, -8.257401466369629, 0.06370259821414948, 
1493, 444709421, -159.1702423095703, -78.58482360839844, -154.6967315673828, 9.89281177520752, -0.6917712092399597, -1.3760647773742676, 2.490831136703491, -7.643020153045654, 0.22199861705303192, 
1494, 444717754, -159.29623413085938, -78.54196166992188, -154.5740203857422, 9.874807357788086, -0.6982685327529907, -1.3815529346466064, 2.475001096725464, -6.932914733886719, 0.30811360478401184, 
1495, 444726087, -159.39659118652344, -78.50609588623047, -154.47767639160156, 9.908251762390137, -0.7041841745376587, -1.3650258779525757, 2.5183658599853516, -6.246273994445801, 0.3560890853404999, 
1496, 444734420, -159.5034942626953, -78.47447204589844, -154.37271118164062, 9.892868041992188, -0.684178352355957, -1.3324638605117798, 2.6412503719329834, -5.527296543121338, 0.19616663455963135, 
1497, 444742753, -159.57769775390625, -78.44977569580078, -154.3020782470703, 9.88518238067627, -0.7256836891174316, -1.3201559782028198, 2.623948097229004, -4.78582763671875, 0.4428445100784302, 
1498, 444751086, -159.64964294433594, -78.42898559570312, -154.23133850097656, 9.900972366333008, -0.7051846385002136, -1.3436553478240967, 2.81210994720459, -4.0372772216796875, 0.49210071563720703, 
1499, 444759419, -159.69415283203125, -78.41520690917969, -154.18898010253906, 9.901365280151367, -0.6954215168952942, -1.320296287536621, 2.869562864303589, -3.316749095916748, 0.609874963760376, 
1500, 444767752, -159.74172973632812, -78.40587615966797, -154.14154052734375, 9.8844633102417, -0.6910871863365173, -1.3257579803466797, 2.9244282245635986, -2.5650734901428223, 0.5455319881439209, 
1501, 444776085, -159.75914001464844, -78.4050064086914, -154.1264190673828, 9.888677597045898, -0.6921415328979492, -1.3185046911239624, 2.9184861183166504, -1.6338679790496826, 0.6863590478897095, 
1502, 444784418, -159.77125549316406, -78.40823364257812, -154.11508178710938, 9.890544891357422, -0.7004866003990173, -1.3336007595062256, 3.00665020942688, -0.8632382154464722, 0.8249064683914185, 
1503, 444792751, -159.7595672607422, -78.41826629638672, -154.12823486328125, 9.908544540405273, -0.6965211033821106, -1.3328876495361328, 3.085670232772827, -0.16904117166996002, 0.8729332089424133, 
1504, 444801084, -159.7501983642578, -78.43372344970703, -154.1387176513672, 9.916205406188965, -0.691685140132904, -1.3113359212875366, 3.05157732963562, 0.6791102290153503, 0.8044662475585938, 
1505, 444809417, -159.7138671875, -78.45549774169922, -154.17626953125, 9.909486770629883, -0.69293212890625, -1.3363453149795532, 3.1750383377075195, 1.3524061441421509, 0.9346378445625305, 
1506, 444817750, -159.67166137695312, -78.48258972167969, -154.21804809570312, 9.89819622039795, -0.6853028535842896, -1.3521208763122559, 3.2965009212493896, 2.2457025051116943, 1.018575668334961, 
1507, 444826083, -159.60372924804688, -78.5157470703125, -154.2858123779297, 9.897000312805176, -0.7197521328926086, -1.3351688385009766, 3.4146597385406494, 2.8861608505249023, 1.129075527191162, 
1508, 444834416, -159.532470703125, -78.55359649658203, -154.3557586669922, 9.87585735321045, -0.6902210712432861, -1.3554635047912598, 3.4281833171844482, 3.667343854904175, 1.1952370405197144, 
1509, 444842749, -159.4352569580078, -78.59860229492188, -154.45367431640625, 9.887224197387695, -0.7096809148788452, -1.3394739627838135, 3.3837945461273193, 4.470170974731445, 1.2783297300338745, 
1510, 444851082, -159.3354034423828, -78.64700317382812, -154.55239868164062, 9.885576248168945, -0.692153811454773, -1.3836212158203125, 3.48553466796875, 5.08358097076416, 1.3514329195022583, 
1511, 444859415, -159.20750427246094, -78.7015609741211, -154.67938232421875, 9.948748588562012, -0.7102037072181702, -1.3609209060668945, 3.636120080947876, 5.774447441101074, 1.4754823446273804, 
1512, 444867748, -159.07412719726562, -78.75895690917969, -154.8109588623047, 9.82048511505127, -0.705564558506012, -1.400545358657837, 3.6842617988586426, 6.341943264007568, 1.632612943649292, 
1513, 444876081, -158.9161834716797, -78.82100677490234, -154.96896362304688, 9.859932899475098, -0.7057848572731018, -1.3928272724151611, 3.584789752960205, 6.863463878631592, 1.7650004625320435, 
1514, 444884414, -158.75999450683594, -78.88780212402344, -155.12342834472656, 9.940823554992676, -0.6922346353530884, -1.380960464477539, 3.7231574058532715, 7.574283599853516, 1.6432814598083496, 
1515, 444892747, -158.58474731445312, -78.9599609375, -155.2976531982422, 9.86152458190918, -0.7173262238502502, -1.4228264093399048, 3.736579179763794, 8.111388206481934, 1.5904648303985596, 
1516, 444901080, -158.3935546875, -79.0349349975586, -155.48561096191406, 9.881574630737305, -0.7033997178077698, -1.415613055229187, 3.8873698711395264, 8.754791259765625, 1.9155348539352417, 
1517, 444909413, -158.1810760498047, -79.1146011352539, -155.6953582763672, 9.917802810668945, -0.7100616693496704, -1.434816837310791, 4.013264179229736, 9.240439414978027, 1.8873851299285889, 
1518, 444917746, -157.96597290039062, -79.19684600830078, -155.9070281982422, 9.900781631469727, -0.7026364803314209, -1.439639925956726, 3.9791717529296875, 9.725828170776367, 1.9548786878585815, 
1519, 444926079, -157.7273712158203, -79.283447265625, -156.14369201660156, 9.87480640411377, -0.7006754875183105, -1.4571553468704224, 3.9575278759002686, 10.21170425415039, 1.988176941871643, 
1520, 444934412, -157.48760986328125, -79.37147521972656, -156.380126953125, 9.8829345703125, -0.6876850128173828, -1.4727015495300293, 4.0351643562316895, 10.55247688293457, 2.0317981243133545, 
1521, 444942745, -157.21766662597656, -79.46356201171875, -156.6483917236328, 9.902389526367188, -0.6963346004486084, -1.4767640829086304, 3.976482391357422, 11.063634872436523, 2.195575714111328, 
1522, 444951078, -156.94021606445312, -79.55807495117188, -156.92250061035156, 9.84162425994873, -0.6998754143714905, -1.4584267139434814, 4.1269402503967285, 11.56072998046875, 2.2871978282928467, 
1523, 444959411, -156.6402587890625, -79.65601348876953, -157.21945190429688, 9.860655784606934, -0.6826168298721313, -1.4933371543884277, 4.168359279632568, 11.92355728149414, 2.271240234375, 
1524, 444967744, -156.33981323242188, -79.7546615600586, -157.5159149169922, 9.855676651000977, -0.7116820216178894, -1.5124812126159668, 4.194305896759033, 12.17531967163086, 2.2968802452087402, 
1525, 444976077, -156.01126098632812, -79.85611724853516, -157.84130859375, 9.903788566589355, -0.6964938044548035, -1.5144754648208618, 4.215360641479492, 12.508378982543945, 2.4066367149353027, 
1526, 444984410, -155.67892456054688, -79.957763671875, -158.1705780029297, 9.876172065734863, -0.7026444673538208, -1.5291918516159058, 4.226580619812012, 12.72756290435791, 2.501332998275757, 
1527, 444992743, -155.32273864746094, -80.06118774414062, -158.5232391357422, 9.843033790588379, -0.681385338306427, -1.4975519180297852, 4.295405864715576, 12.932964324951172, 2.527280330657959, 
1528, 445001076, -154.96966552734375, -80.16407012939453, -158.87222290039062, 9.862685203552246, -0.702164351940155, -1.4919732809066772, 4.30905818939209, 12.987137794494629, 2.516650438308716, 
1529, 445009409, -154.58909606933594, -80.26940155029297, -159.2489471435547, 9.877317428588867, -0.6993546485900879, -1.5360238552093506, 4.347376823425293, 13.301270484924316, 2.55932354927063, 
1530, 445017742, -154.20326232910156, -80.3746337890625, -159.63040161132812, 9.866351127624512, -0.7001299262046814, -1.5571324825286865, 4.242473125457764, 13.480733871459961, 2.6855885982513428, 
1531, 445026075, -153.7910919189453, -80.48006439208984, -160.04006958007812, 9.857391357421875, -0.6813292503356934, -1.5917712450027466, 4.209367275238037, 13.545063972473145, 2.798022508621216, 
1532, 445034408, -153.38314819335938, -80.58451843261719, -160.44407653808594, 9.842238426208496, -0.6967979073524475, -1.619399905204773, 4.318816661834717, 13.540351867675781, 2.7464096546173096, 
1533, 445042741, -152.95538330078125, -80.68873596191406, -160.86883544921875, 9.809059143066406, -0.6888894438743591, -1.6314551830291748, 4.2712249755859375, 13.500137329101562, 2.7473063468933105, 
1534, 445051074, -152.53604125976562, -80.79053497314453, -161.28399658203125, 9.844643592834473, -0.6863108277320862, -1.702377200126648, 4.180115699768066, 13.300962448120117, 2.7386233806610107, 
1535, 445059407, -152.09097290039062, -80.89068603515625, -161.7255859375, 9.824596405029297, -0.6669924855232239, -1.7105019092559814, 4.314334869384766, 13.149736404418945, 2.88372802734375, 
1536, 445067740, -151.65419006347656, -80.9883804321289, -162.15989685058594, 9.815560340881348, -0.6490709185600281, -1.6833912134170532, 4.222379207611084, 12.979964256286621, 2.8716633319854736, 
1537, 445076073, -151.21055603027344, -81.0849609375, -162.60031127929688, 9.782258033752441, -0.6493802666664124, -1.7325034141540527, 4.255370140075684, 12.703611373901367, 2.689392566680908, 
1538, 445084406, -150.78260803222656, -81.17835998535156, -163.02418518066406, 9.824946403503418, -0.6558182835578918, -1.739088535308838, 4.177886962890625, 12.386892318725586, 2.6168017387390137, 
1539, 445092739, -150.33157348632812, -81.26979064941406, -163.47193908691406, 9.811907768249512, -0.6783390641212463, -1.7396337985992432, 4.2447919845581055, 12.17431926727295, 2.7432591915130615, 
1540, 445101072, -149.89227294921875, -81.35691833496094, -163.90975952148438, 9.794110298156738, -0.671970009803772, -1.735988736152649, 4.086649417877197, 11.787903785705566, 2.828324317932129, 
1541, 445109405, -149.44705200195312, -81.44161224365234, -164.3525848388672, 9.786762237548828, -0.6626671552658081, -1.7844266891479492, 4.107114315032959, 11.370619773864746, 2.7278647422790527, 
1542, 445117738, -149.0203399658203, -81.5225601196289, -164.7765350341797, 9.78118896484375, -0.6632564067840576, -1.7674241065979004, 4.073688983917236, 10.99506664276123, 2.6795058250427246, 
1543, 445126071, -148.58602905273438, -81.60152435302734, -165.2082061767578, 9.796279907226562, -0.6542300581932068, -1.7928155660629272, 4.103169918060303, 10.63672161102295, 2.588728427886963, 
1544, 445134404, -148.17417907714844, -81.67585754394531, -165.61740112304688, 9.768940925598145, -0.6619765758514404, -1.7934846878051758, 4.109548568725586, 10.121594429016113, 2.571183204650879, 
1545, 445142737, -147.7590789794922, -81.7463150024414, -166.0301513671875, 9.7365140914917, -0.6797873377799988, -1.802111268043518, 4.023869037628174, 9.538972854614258, 2.572028398513794, 
1546, 445151070, -147.3718719482422, -81.81275939941406, -166.4154510498047, 9.74113655090332, -0.6444071531295776, -1.798231601715088, 3.8770480155944824, 9.079017639160156, 2.4804060459136963, 
1547, 445159403, -146.98997497558594, -81.87568664550781, -166.7959442138672, 9.76887321472168, -0.6541311740875244, -1.7858350276947021, 3.8625762462615967, 8.452468872070312, 2.3441638946533203, 
1548, 445167736, -146.63845825195312, -81.93367004394531, -167.14663696289062, 9.770284652709961, -0.6576915383338928, -1.798807144165039, 3.688398599624634, 7.8721771240234375, 2.3308186531066895, 
1549, 445176069, -146.2794647216797, -81.98785400390625, -167.50439453125, 9.754070281982422, -0.6652440428733826, -1.8038766384124756, 3.7934682369232178, 7.326696395874023, 2.4101970195770264, 
1550, 445184402, -145.95684814453125, -82.037353515625, -167.82627868652344, 9.753172874450684, -0.659395158290863, -1.8051841259002686, 3.639962911605835, 6.742307186126709, 2.3222639560699463, 
1551, 445192735, -145.64097595214844, -82.08322143554688, -168.14161682128906, 9.698290824890137, -0.6532473564147949, -1.8219058513641357, 3.646724224090576, 6.074671745300293, 2.233048915863037, 
1552, 445201068, -145.37200927734375, -82.12356567382812, -168.4102325439453, 9.721814155578613, -0.6459945440292358, -1.832411527633667, 3.586376905441284, 5.31902551651001, 2.078671932220459, 
1553, 445209401, -145.10592651367188, -82.1602783203125, -168.67547607421875, 9.764793395996094, -0.6729286313056946, -1.853379487991333, 3.6244654655456543, 4.69096565246582, 2.062791109085083, 
1554, 445217734, -144.88221740722656, -82.19088745117188, -168.89927673339844, 9.732927322387695, -0.6521428823471069, -1.8483155965805054, 3.470959186553955, 3.942030429840088, 2.054697036743164, 
1555, 445226067, -144.6617431640625, -82.21782684326172, -169.12014770507812, 9.753422737121582, -0.6554628014564514, -1.854756236076355, 3.4272356033325195, 3.311126470565796, 2.0680675506591797, 
1556, 445234400, -144.48509216308594, -82.24002838134766, -169.29530334472656, 9.71745491027832, -0.6416245698928833, -1.8471615314483643, 3.497572898864746, 2.6662368774414062, 1.9578498601913452, 
1557, 445242733, -144.3237762451172, -82.25778198242188, -169.45767211914062, 9.731101989746094, -0.679449200630188, -1.877398133277893, 3.2745749950408936, 1.8541632890701294, 1.894147276878357, 
1558, 445251066, -144.20654296875, -82.27011108398438, -169.57447814941406, 9.718257904052734, -0.6432442665100098, -1.862762689590454, 3.2948615550994873, 1.1617335081100464, 1.8545728921890259, 
1559, 445259399, -144.10711669921875, -82.278564453125, -169.67530822753906, 9.686346054077148, -0.6497088670730591, -1.8787084817886353, 3.1700689792633057, 0.36799973249435425, 1.7221219539642334, 
1560, 445267732, -144.06333923339844, -82.28108215332031, -169.71958923339844, 9.712897300720215, -0.6354895830154419, -1.8745633363723755, 3.1912009716033936, -0.4690094590187073, 1.5765563249588013, 
1561, 445276065, -144.02951049804688, -82.28003692626953, -169.75381469726562, 9.698335647583008, -0.6562389135360718, -1.9190441370010376, 3.2193760871887207, -1.179753065109253, 1.5143903493881226, 
1562, 445284398, -144.0408477783203, -82.27348327636719, -169.7436065673828, 9.73309326171875, -0.6690210103988647, -1.8810453414916992, 2.951451301574707, -1.8478748798370361, 1.5183351039886475, 
1563, 445292731, -144.0648193359375, -82.26241302490234, -169.72105407714844, 9.722138404846191, -0.6485974192619324, -1.8991401195526123, 3.0312912464141846, -2.6963722705841064, 1.483858346939087, 
1564, 445301064, -144.13626098632812, -82.24561309814453, -169.65069580078125, 9.701878547668457, -0.656644344329834, -1.8684405088424683, 2.9851338863372803, -3.413749933242798, 1.4393407106399536, 
1565, 445309397, -144.22959899902344, -82.22579956054688, -169.55946350097656, 9.735492706298828, -0.6429798007011414, -1.8776848316192627, 2.8647727966308594, -4.20730447769165, 1.1972861289978027, 
1566, 445317730, -144.36715698242188, -82.19923400878906, -169.4235382080078, 9.70475959777832, -0.6545813679695129, -1.853231430053711, 2.8301424980163574, -4.976935386657715, 1.2446469068527222, 
1567, 445326063, -144.50933837890625, -82.16912078857422, -169.28408813476562, 9.721158981323242, -0.6369827389717102, -1.866971731185913, 2.742003917694092, -5.670261383056641, 1.2515883445739746, 
1568, 445334396, -144.7046356201172, -82.13329315185547, -169.09030151367188, 9.717769622802734, -0.6566043496131897, -1.8391743898391724, 2.760087490081787, -6.433079242706299, 1.083328366279602, 
1569, 445342729, -144.91073608398438, -82.09391784667969, -168.88763427734375, 9.71603775024414, -0.6304951310157776, -1.8387562036514282, 2.5831704139709473, -7.190545082092285, 0.9958814978599548, 
1570, 445351062, -145.16366577148438, -82.04981231689453, -168.6373291015625, 9.742070198059082, -0.6542510986328125, -1.8251436948776245, 2.553816080093384, -7.782923698425293, 0.8201421499252319, 
