sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1159, 1400276607, 91.90675354003906, -38.0246696472168, -53.883453369140625, 6.028650283813477, 7.835231304168701, -0.1661757379770279, 6.977445602416992, -4.646434307098389, 1.3526620864868164, 
1160, 1400284940, 91.95659637451172, -38.0229377746582, -53.917808532714844, 6.03272819519043, 7.820526123046875, -0.16397453844547272, 6.848503589630127, -4.465060234069824, 1.339829444885254, 
1161, 1400293273, 92.0077133178711, -38.024085998535156, -53.95198440551758, 6.045088291168213, 7.818218231201172, -0.1678018569946289, 6.862309455871582, -4.414626121520996, 1.4432851076126099, 
1162, 1400301606, 92.05467224121094, -38.022857666015625, -53.98402404785156, 6.020613193511963, 7.829366683959961, -0.11006788909435272, 6.608192443847656, -4.331278324127197, 1.3907251358032227, 
1163, 1400309939, 92.10311126708984, -38.022857666015625, -54.01687240600586, 6.041329860687256, 7.825268268585205, -0.117695651948452, 6.638647556304932, -4.296058177947998, 1.305916428565979, 
1164, 1400318272, 92.1498031616211, -38.02100372314453, -54.047813415527344, 6.0297956466674805, 7.826190948486328, -0.11889544874429703, 6.677555084228516, -4.207253932952881, 1.3184930086135864, 
1165, 1400326605, 92.19664001464844, -38.02129364013672, -54.079437255859375, 6.041349411010742, 7.822685718536377, -0.11459919065237045, 6.536369800567627, -4.179513931274414, 1.3435180187225342, 
1166, 1400334938, 92.24114227294922, -38.01896286010742, -54.10920715332031, 6.034059524536133, 7.79802131652832, -0.12618541717529297, 6.5040059089660645, -4.103477954864502, 1.2617703676223755, 
1167, 1400343271, 92.2852554321289, -38.018741607666016, -54.13903045654297, 6.044466972351074, 7.802224159240723, -0.08706427365541458, 6.342623710632324, -4.0125346183776855, 1.2761781215667725, 
1168, 1400351604, 92.32626342773438, -38.0178337097168, -54.165977478027344, 6.0251359939575195, 7.8357834815979, -0.10722678899765015, 6.285118579864502, -3.8450422286987305, 1.4236646890640259, 
1169, 1400359937, 92.36732482910156, -38.01791763305664, -54.19344711303711, 6.038501739501953, 7.81396484375, -0.09599802643060684, 6.152974605560303, -3.786412000656128, 1.3100913763046265, 
1170, 1400368270, 92.4055404663086, -38.016876220703125, -54.2170524597168, 6.0349650382995605, 7.795503616333008, -0.11586989462375641, 6.159250259399414, -3.581728219985962, 1.3963344097137451, 
1171, 1400376603, 92.44209289550781, -38.017494201660156, -54.2402229309082, 6.031749248504639, 7.823336124420166, -0.10415341705083847, 5.927133560180664, -3.3788375854492188, 1.3624980449676514, 
1172, 1400384936, 92.4771957397461, -38.016151428222656, -54.2637825012207, 6.031896591186523, 7.810975551605225, -0.10419587045907974, 5.859563827514648, -3.496253252029419, 1.363599419593811, 
1173, 1400393269, 92.5123519897461, -38.01639938354492, -54.28605651855469, 6.029710292816162, 7.81732177734375, -0.1032099574804306, 5.828289031982422, -3.2943618297576904, 1.314983606338501, 
1174, 1400401602, 92.544921875, -38.014469146728516, -54.30694580078125, 6.024310111999512, 7.814781188964844, -0.11622849106788635, 5.7873311042785645, -3.202662944793701, 1.2882936000823975, 
1175, 1400409935, 92.57588958740234, -38.01399230957031, -54.32697677612305, 6.039224147796631, 7.8316497802734375, -0.11216669529676437, 5.492460250854492, -3.0854010581970215, 1.2224905490875244, 
1176, 1400418268, 92.60492706298828, -38.011741638183594, -54.34751892089844, 6.034488677978516, 7.8195319175720215, -0.0960845798254013, 5.443972110748291, -3.1073265075683594, 1.2481046915054321, 
1177, 1400426601, 92.6338119506836, -38.01198196411133, -54.366050720214844, 6.023484230041504, 7.830073833465576, -0.11690004914999008, 5.352939605712891, -2.9420127868652344, 1.3032010793685913, 
1178, 1400434934, 92.65914154052734, -38.01060485839844, -54.383148193359375, 6.0234575271606445, 7.795169830322266, -0.11296217888593674, 5.211191177368164, -2.835611343383789, 1.3395222425460815, 
1179, 1400443267, 92.68516540527344, -38.01094436645508, -54.400184631347656, 6.032810688018799, 7.81494665145874, -0.12113254517316818, 5.120311737060547, -2.7976765632629395, 1.3112695217132568, 
1180, 1400451600, 92.7072982788086, -38.009220123291016, -54.41508483886719, 6.03971529006958, 7.832916736602783, -0.1005205288529396, 4.9916510581970215, -2.638125419616699, 1.2863212823867798, 
1181, 1400459933, 92.73020935058594, -38.00901412963867, -54.43041229248047, 6.010773181915283, 7.824183464050293, -0.10369095206260681, 4.8744659423828125, -2.639431953430176, 1.2387300729751587, 
1182, 1400468266, 92.74917602539062, -38.007972717285156, -54.444149017333984, 6.026583671569824, 7.808987617492676, -0.105217345058918, 4.753771781921387, -2.454317808151245, 1.3647009134292603, 
1183, 1400476599, 92.76934051513672, -38.00867462158203, -54.45754623413086, 6.051908493041992, 7.800171852111816, -0.09884829074144363, 4.686816692352295, -2.454087257385254, 1.3410589694976807, 
1184, 1400484932, 92.7840805053711, -38.007442474365234, -54.46860122680664, 6.031016826629639, 7.80515193939209, -0.13164326548576355, 4.4063401222229, -2.2653610706329346, 1.3261770009994507, 
1185, 1400493265, 92.79884338378906, -38.00760269165039, -54.47813034057617, 6.030214309692383, 7.816339015960693, -0.11760967969894409, 4.323887825012207, -2.0902371406555176, 1.2602717876434326, 
1186, 1400501598, 92.81055450439453, -38.00651550292969, -54.48820114135742, 6.007580757141113, 7.8198370933532715, -0.14564067125320435, 4.131576061248779, -2.1539907455444336, 1.3393683433532715, 
1187, 1400509931, 92.8228759765625, -38.00726318359375, -54.49812698364258, 6.028201103210449, 7.836982727050781, -0.11203452199697495, 4.000892639160156, -2.1239452362060547, 1.3328367471694946, 
1188, 1400518264, 92.83179473876953, -38.00602722167969, -54.50725555419922, 6.043148040771484, 7.82663106918335, -0.11558379232883453, 3.911140203475952, -2.009526491165161, 1.3158032894134521, 
1189, 1400526597, 92.8397216796875, -38.00664138793945, -54.51380157470703, 6.023130416870117, 7.8073859214782715, -0.10353624075651169, 3.724104881286621, -1.8068281412124634, 1.300972580909729, 
1190, 1400534930, 92.84492492675781, -38.00503921508789, -54.520015716552734, 6.018267631530762, 7.818042278289795, -0.11001985520124435, 3.608969211578369, -1.839601755142212, 1.259272813796997, 
1191, 1400543263, 92.84988403320312, -38.005279541015625, -54.52561569213867, 6.006185054779053, 7.819077968597412, -0.11892534792423248, 3.438096046447754, -1.7178058624267578, 1.252894639968872, 
1192, 1400551596, 92.84944915771484, -38.00465774536133, -54.53007888793945, 6.0229597091674805, 7.812824249267578, -0.10887035727500916, 3.13958740234375, -1.5776445865631104, 1.366339921951294, 
1193, 1400559929, 92.85086059570312, -38.00489044189453, -54.53453826904297, 6.0422682762146, 7.789384841918945, -0.10542813688516617, 3.0969910621643066, -1.6111992597579956, 1.2470545768737793, 
1194, 1400568262, 92.84806823730469, -38.00309753417969, -54.53561782836914, 6.032864570617676, 7.801394462585449, -0.12618283927440643, 3.0298826694488525, -1.3658407926559448, 1.210913062095642, 
1195, 1400576595, 92.84403991699219, -38.003360748291016, -54.535099029541016, 6.040748119354248, 7.797656059265137, -0.10428357869386673, 2.811213731765747, -1.1412293910980225, 1.2266401052474976, 
1196, 1400584928, 92.83653259277344, -38.001136779785156, -54.53306579589844, 6.0430073738098145, 7.801124572753906, -0.121070995926857, 2.6811954975128174, -1.1007589101791382, 1.1453917026519775, 
1197, 1400593261, 92.82997131347656, -38.00190353393555, -54.530677795410156, 6.036713600158691, 7.795434951782227, -0.10762657970190048, 2.6479227542877197, -0.9622883796691895, 1.2781503200531006, 
1198, 1400601594, 92.8186264038086, -38.00166702270508, -54.52726745605469, 6.037355422973633, 7.816009998321533, -0.10573872178792953, 2.3977739810943604, -0.8658763766288757, 1.3740500211715698, 
1199, 1400609927, 92.80731964111328, -38.002017974853516, -54.52292251586914, 6.032363414764404, 7.791821002960205, -0.10801032930612564, 2.221215009689331, -0.77950519323349, 1.2208255529403687, 
1200, 1400618260, 92.79197692871094, -38.00086212158203, -54.51714324951172, 6.04210090637207, 7.828624248504639, -0.1069161519408226, 2.0998806953430176, -0.6466442346572876, 1.2509225606918335, 
1201, 1400626593, 92.77715301513672, -38.00166702270508, -54.509334564208984, 6.046502590179443, 7.830170631408691, -0.09898307919502258, 2.0545947551727295, -0.447621613740921, 1.2588117122650146, 
1202, 1400634926, 92.75855255126953, -38.00023651123047, -54.50093460083008, 6.032639503479004, 7.814844608306885, -0.11876241117715836, 1.922527551651001, -0.3795389235019684, 1.2040995359420776, 
1203, 1400643259, 92.73856353759766, -38.00130844116211, -54.490047454833984, 6.038417339324951, 7.825066089630127, -0.10734861344099045, 1.6644384860992432, -0.1580013930797577, 1.2782270908355713, 
1204, 1400651592, 92.71471405029297, -38.000911712646484, -54.47637176513672, 6.044005870819092, 7.83261775970459, -0.11200696974992752, 1.5508906841278076, -0.05154864490032196, 1.3101170063018799, 
1205, 1400659925, 92.6921157836914, -38.00210189819336, -54.4639892578125, 6.040625095367432, 7.818845272064209, -0.11983337253332138, 1.4627776145935059, -0.01584240421652794, 1.285373568534851, 
1206, 1400668258, 92.6667251586914, -38.00148010253906, -54.449214935302734, 6.014585494995117, 7.8117356300354, -0.11374998837709427, 1.4557336568832397, 0.052201807498931885, 1.277586817741394, 
1207, 1400676591, 92.640380859375, -38.00254821777344, -54.434326171875, 6.032680988311768, 7.806172847747803, -0.11428461968898773, 1.1963386535644531, 0.21869434416294098, 1.262628197669983, 
1208, 1400684924, 92.61043548583984, -38.00176239013672, -54.418182373046875, 6.014448642730713, 7.804128646850586, -0.09557492285966873, 1.114654541015625, 0.3126985728740692, 1.2485145330429077, 
1209, 1400693257, 92.58241271972656, -38.00224685668945, -54.4021110534668, 6.030211448669434, 7.818043231964111, -0.13609714806079865, 1.0839943885803223, 0.3290148377418518, 1.1886284351348877, 
1210, 1400701590, 92.54959869384766, -38.00067138671875, -54.38347625732422, 6.02144193649292, 7.8282999992370605, -0.12664107978343964, 0.9024919271469116, 0.4800107181072235, 1.146569848060608, 
1211, 1400709923, 92.5177993774414, -38.00107955932617, -54.36532211303711, 6.020068645477295, 7.84161901473999, -0.13322170078754425, 0.7842822670936584, 0.5258601903915405, 1.1715952157974243, 
1212, 1400718256, 92.48218536376953, -38.000545501708984, -54.344215393066406, 6.023752212524414, 7.824945449829102, -0.17726890742778778, 0.7406355738639832, 0.6971169710159302, 1.2641905546188354, 
1213, 1400726589, 92.44831848144531, -38.001373291015625, -54.324806213378906, 6.005241394042969, 7.82072639465332, -0.1355038285255432, 0.6293929815292358, 0.6461446285247803, 1.2206462621688843, 
1214, 1400734922, 92.41004943847656, -37.999961853027344, -54.30274200439453, 6.004990100860596, 7.838643550872803, -0.16345641016960144, 0.49929824471473694, 0.7874072194099426, 1.1552019119262695, 
1215, 1400743255, 92.37349700927734, -38.000640869140625, -54.2825927734375, 6.025204181671143, 7.83651876449585, -0.14470916986465454, 0.3618778884410858, 0.7156360745429993, 1.203561782836914, 
1216, 1400751588, 92.33380889892578, -37.99870300292969, -54.25965881347656, 6.003195285797119, 7.818121910095215, -0.1677488088607788, 0.3856990933418274, 0.8583073616027832, 1.0934205055236816, 
1217, 1400759921, 92.29596710205078, -37.99858856201172, -54.238826751708984, 6.016678810119629, 7.816233158111572, -0.1532285064458847, 0.2577304542064667, 0.7743439078330994, 1.105971336364746, 
1218, 1400768254, 92.25397491455078, -37.9969367980957, -54.214229583740234, 6.010090351104736, 7.841247081756592, -0.1436791568994522, 0.20214752852916718, 0.9764402508735657, 1.12449049949646, 
1219, 1400776587, 92.21395111083984, -37.997310638427734, -54.191864013671875, 6.0189385414123535, 7.83450174331665, -0.16525928676128387, 0.11221595108509064, 0.922163724899292, 1.1625021696090698, 
1220, 1400784920, 92.16939544677734, -37.99591064453125, -54.16666030883789, 6.037815093994141, 7.811398029327393, -0.15017393231391907, -0.056325703859329224, 1.035749912261963, 1.1562137603759766, 
1221, 1400793253, 92.12667846679688, -37.99613952636719, -54.142478942871094, 6.014804363250732, 7.838535785675049, -0.12810026109218597, -0.08085132390260696, 1.0933436155319214, 1.1420106887817383, 
1222, 1400801586, 92.08068084716797, -37.99463653564453, -54.117008209228516, 6.009289264678955, 7.8269267082214355, -0.16573137044906616, -0.15859052538871765, 1.1275898218154907, 1.1439061164855957, 
1223, 1400809919, 92.03582763671875, -37.99493408203125, -54.091346740722656, 6.030182838439941, 7.8187408447265625, -0.1296018809080124, -0.22518755495548248, 1.2347344160079956, 1.149746298789978, 
1224, 1400818252, 91.9869155883789, -37.99320602416992, -54.06187438964844, 6.037209987640381, 7.824872970581055, -0.14889422059059143, -0.26576048135757446, 1.4280704259872437, 1.1062787771224976, 
1225, 1400826585, 91.9409408569336, -37.99299240112305, -54.03425598144531, 6.058708667755127, 7.811305999755859, -0.15394912660121918, -0.21750326454639435, 1.4176197052001953, 1.08537757396698, 
1226, 1400834918, 91.89152526855469, -37.99144744873047, -54.00383377075195, 6.034486770629883, 7.790648937225342, -0.1320454329252243, -0.2618158757686615, 1.5163112878799438, 1.1342494487762451, 
1227, 1400843251, 91.84345245361328, -37.99148941040039, -53.97465133666992, 6.033263206481934, 7.800029754638672, -0.12920984625816345, -0.35238781571388245, 1.5649528503417969, 1.116268277168274, 
1228, 1400851584, 91.79154968261719, -37.989288330078125, -53.94379425048828, 6.034638404846191, 7.816203594207764, -0.1636849045753479, -0.5397046804428101, 1.5401326417922974, 1.0542306900024414, 
1229, 1400859917, 91.74186706542969, -37.98923873901367, -53.914066314697266, 6.045791149139404, 7.818661212921143, -0.13571903109550476, -0.5071746110916138, 1.6176925897598267, 1.1093780994415283, 
1230, 1400868250, 91.68937683105469, -37.987510681152344, -53.881103515625, 6.045749187469482, 7.8232035636901855, -0.13907557725906372, -0.5192133188247681, 1.6583423614501953, 1.1124517917633057, 
1231, 1400876583, 91.63833618164062, -37.98779296875, -53.8502311706543, 6.043100357055664, 7.813045978546143, -0.17318415641784668, -0.5827366709709167, 1.7243504524230957, 1.149746298789978, 
1232, 1400884916, 91.5842056274414, -37.98664474487305, -53.815086364746094, 6.037292957305908, 7.828888893127441, -0.13328197598457336, -0.5725934505462646, 1.845787763595581, 1.180611491203308, 
1233, 1400893249, 91.53155517578125, -37.986995697021484, -53.78251266479492, 6.062026500701904, 7.798511505126953, -0.13485436141490936, -0.6524073481559753, 1.8866418600082397, 1.1582756042480469, 
1234, 1400901582, 91.4754409790039, -37.98518371582031, -53.74641036987305, 6.038747787475586, 7.823681354522705, -0.13976046442985535, -0.7513039708137512, 1.9205553531646729, 1.1058690547943115, 
1235, 1400909915, 91.42234802246094, -37.98593521118164, -53.71321105957031, 6.0444793701171875, 7.814755439758301, -0.17288297414779663, -0.6568898558616638, 1.947091817855835, 1.2117326259613037, 
1236, 1400918248, 91.36625671386719, -37.98508071899414, -53.67706298828125, 6.024377822875977, 7.797236919403076, -0.14452645182609558, -0.6927241683006287, 1.9963480234146118, 1.2225673198699951, 
1237, 1400926581, 91.3138427734375, -37.985694885253906, -53.644718170166016, 6.032047271728516, 7.800454139709473, -0.14716197550296783, -0.6392415761947632, 1.8665860891342163, 1.206276774406433, 
1238, 1400934914, 91.25809478759766, -37.983943939208984, -53.60821533203125, 6.005703449249268, 7.805215835571289, -0.15611912310123444, -0.6346823573112488, 2.0168135166168213, 1.1195212602615356, 
1239, 1400943247, 91.20631408691406, -37.98381042480469, -53.576171875, 6.023579120635986, 7.795914173126221, -0.18672259151935577, -0.5851444005966187, 1.8335437774658203, 1.1203155517578125, 
1240, 1400951580, 91.15100860595703, -37.98274230957031, -53.54057693481445, 6.032195091247559, 7.8139729499816895, -0.1560720056295395, -0.6690821647644043, 1.9129221439361572, 1.2102981805801392, 
