sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1671, 2250094451, -90.33261108398438, -65.79855346679688, -124.6707992553711, 9.029946327209473, -4.0305705070495605, -0.21685609221458435, 1.1740286350250244, -5.8089375495910645, 0.9477523565292358, 
1672, 2250102784, -90.43954467773438, -65.80155944824219, -124.54117584228516, 9.032684326171875, -4.015066623687744, -0.2225499451160431, 1.044394612312317, -6.2070841789245605, 0.9892984628677368, 
1673, 2250111117, -90.551513671875, -65.80309295654297, -124.4129867553711, 9.015412330627441, -4.029824256896973, -0.1900603324174881, 0.8270324468612671, -6.305085182189941, 1.0247999429702759, 
1674, 2250119450, -90.66481018066406, -65.8060302734375, -124.28111267089844, 9.025982856750488, -4.0391998291015625, -0.21637661755084991, 0.8090768456459045, -6.443043231964111, 0.9769526124000549, 
1675, 2250127783, -90.78414916992188, -65.80792236328125, -124.14552307128906, 9.03868579864502, -4.03369140625, -0.23270699381828308, 0.7623564004898071, -6.669370174407959, 0.9500319361686707, 
1676, 2250136116, -90.90322875976562, -65.81031036376953, -124.01519775390625, 9.042311668395996, -4.033723831176758, -0.22065310180187225, 0.7123830914497375, -6.706408500671387, 1.0139906406402588, 
1677, 2250144449, -91.02802276611328, -65.81128692626953, -123.87520599365234, 9.041121482849121, -4.038712501525879, -0.20203639566898346, 0.5862329602241516, -6.886758327484131, 1.0276174545288086, 
1678, 2250152782, -91.15402221679688, -65.8127212524414, -123.73986053466797, 9.023146629333496, -4.04296350479126, -0.23026850819587708, 0.5754750370979309, -7.016008377075195, 1.094778060913086, 
1679, 2250161115, -91.28446197509766, -65.81377410888672, -123.59577178955078, 9.039979934692383, -4.012882709503174, -0.18659178912639618, 0.3579077422618866, -7.085628032684326, 0.9856871366500854, 
1680, 2250169448, -91.41709899902344, -65.81517791748047, -123.44876098632812, 9.040643692016602, -4.011270999908447, -0.22638915479183197, 0.3897974491119385, -7.281679153442383, 1.0580471754074097, 
1681, 2250177781, -91.55517578125, -65.8150405883789, -123.2964859008789, 9.050597190856934, -4.017220497131348, -0.23246391117572784, 0.3341376781463623, -7.489409923553467, 1.0836101770401, 
1682, 2250186114, -91.69493865966797, -65.81671142578125, -123.14329528808594, 9.065531730651855, -3.991121292114258, -0.2222989797592163, 0.28219208121299744, -7.612026691436768, 0.9797446727752686, 
1683, 2250194447, -91.8391342163086, -65.81632995605469, -122.98452758789062, 9.038609504699707, -4.017836570739746, -0.2266916185617447, 0.3070635199546814, -7.808233261108398, 1.0716229677200317, 
1684, 2250202780, -91.98523712158203, -65.81717681884766, -122.84593963623047, 9.076683044433594, -4.014812469482422, -0.23449932038784027, 0.3274524211883545, -7.979335308074951, 1.0310242176055908, 
1685, 2250211113, -92.13349151611328, -65.81710815429688, -122.68391418457031, 9.058874130249023, -3.993344306945801, -0.24680949747562408, 0.18713761866092682, -7.968013286590576, 0.9850723147392273, 
1686, 2250219446, -92.2835922241211, -65.81684112548828, -122.52635192871094, 9.061993598937988, -4.010522842407227, -0.2538566291332245, 0.15086783468723297, -8.111554145812988, 1.1192907094955444, 
1687, 2250227779, -92.43489074707031, -65.81636047363281, -122.36014556884766, 9.046805381774902, -4.0074076652526855, -0.2141711413860321, 0.27622389793395996, -8.173310279846191, 0.9848417043685913, 
1688, 2250236112, -92.59024047851562, -65.81651306152344, -122.1694107055664, 9.064435958862305, -4.005565643310547, -0.23090489208698273, 0.16805499792099, -8.38501262664795, 1.001952052116394, 
1689, 2250244445, -92.750244140625, -65.8147201538086, -121.99622344970703, 9.07519817352295, -3.9871532917022705, -0.2665877938270569, -0.00867041852325201, -8.519871711730957, 1.0819453001022339, 
1690, 2250252778, -92.90940856933594, -65.81462097167969, -121.82467651367188, 9.069500923156738, -3.9944558143615723, -0.25881683826446533, 0.04300630837678909, -8.54177188873291, 0.9844319820404053, 
1691, 2250261111, -93.0717544555664, -65.81344604492188, -121.64859008789062, 9.0818452835083, -3.9736695289611816, -0.2330111414194107, 0.027842676267027855, -8.656471252441406, 0.9530032873153687, 
1692, 2250269444, -93.23472595214844, -65.81366729736328, -121.52685546875, 9.06060791015625, -3.96991229057312, -0.22626018524169922, -0.01922348514199257, -8.742382049560547, 0.9118924736976624, 
1693, 2250277777, -93.40078735351562, -65.81197357177734, -121.34780883789062, 9.066689491271973, -3.9788424968719482, -0.25660887360572815, -0.07972431927919388, -8.81033706665039, 0.9553341865539551, 
1694, 2250286110, -93.56749725341797, -65.81222534179688, -121.17576599121094, 9.072999954223633, -3.995814323425293, -0.26913779973983765, -0.12006672471761703, -8.873936653137207, 0.8331542015075684, 
1695, 2250294443, -93.73601531982422, -65.81060791015625, -120.994140625, 9.066888809204102, -3.99477481842041, -0.23355929553508759, -0.09452933818101883, -8.936127662658691, 0.8855865597724915, 
1696, 2250302776, -93.90235137939453, -65.80964660644531, -120.80844116210938, 9.064790725708008, -3.994600534439087, -0.21609742939472198, -0.10678573697805405, -8.85681438446045, 0.9219971895217896, 
1697, 2250311109, -94.0705795288086, -65.80715942382812, -120.62696075439453, 9.0545072555542, -4.0072455406188965, -0.2767457962036133, -0.07580532878637314, -8.931619644165039, 0.9367126226425171, 
1698, 2250319442, -94.23958587646484, -65.80519104003906, -120.42478942871094, 9.056164741516113, -4.025993824005127, -0.22263175249099731, -0.1598968803882599, -8.977136611938477, 0.9718297123908997, 
1699, 2250327775, -94.40988159179688, -65.80219268798828, -120.24221801757812, 9.053464889526367, -4.004398345947266, -0.25146934390068054, -0.22254931926727295, -8.985206604003906, 0.9514665007591248, 
1700, 2250336108, -94.58171081542969, -65.79957580566406, -120.05165100097656, 9.047422409057617, -4.0375447273254395, -0.22357316315174103, -0.34381988644599915, -9.056425094604492, 0.9933584928512573, 
1701, 2250344441, -94.74919891357422, -65.79618835449219, -119.87199401855469, 9.048966407775879, -4.036533355712891, -0.21987837553024292, -0.20377404987812042, -8.846939086914062, 0.9518250823020935, 
1702, 2250352774, -94.91590881347656, -65.79374694824219, -119.68370056152344, 9.070242881774902, -4.043374538421631, -0.24031305313110352, -0.19793401658535004, -8.847221374511719, 0.9426038861274719, 
1703, 2250361107, -95.08180236816406, -65.78899383544922, -119.5057144165039, 9.052034378051758, -4.038310527801514, -0.24169206619262695, -0.17690472304821014, -8.78456974029541, 1.0630676746368408, 
1704, 2250369440, -95.24826049804688, -65.78594970703125, -119.32989501953125, 9.046018600463867, -4.032325267791748, -0.2267642617225647, -0.18566478788852692, -8.857748985290527, 0.9719834327697754, 
1705, 2250377773, -95.41419219970703, -65.78101348876953, -119.15233612060547, 9.076813697814941, -4.044854640960693, -0.24828970432281494, -0.22941391170024872, -8.767560958862305, 1.035327434539795, 
1706, 2250386106, -95.57501220703125, -65.77779388427734, -118.99137878417969, 9.056145668029785, -4.037653923034668, -0.2194591760635376, -0.17226852476596832, -8.564438819885254, 0.9662969708442688, 
1707, 2250394439, -95.73710632324219, -65.77332305908203, -118.81720733642578, 9.048728942871094, -4.045673847198486, -0.26425886154174805, -0.15387752652168274, -8.595151901245117, 0.9543096423149109, 
1708, 2250402772, -95.89315032958984, -65.76927185058594, -118.64490509033203, 9.07108211517334, -4.00581169128418, -0.26246538758277893, -0.11786389350891113, -8.338445663452148, 1.0345077514648438, 
1709, 2250411105, -96.04850769042969, -65.76435089111328, -118.47687530517578, 9.086729049682617, -4.030252933502197, -0.24601435661315918, -0.017123116180300713, -8.298691749572754, 0.9923979043960571, 
1710, 2250419438, -96.20269775390625, -65.75984954833984, -118.30778503417969, 9.062186241149902, -4.035684108734131, -0.26283490657806396, 0.030788308009505272, -8.31434154510498, 1.046520709991455, 
1711, 2250427771, -96.35367584228516, -65.75465393066406, -118.14327239990234, 9.072293281555176, -4.0246758460998535, -0.2675716280937195, 0.12066865712404251, -8.130354881286621, 0.9966499209403992, 
1712, 2250436104, -96.50141143798828, -65.75, -117.98990631103516, 9.079051971435547, -4.034541130065918, -0.2645307779312134, 0.05307270586490631, -7.9881463050842285, 1.061863899230957, 
1713, 2250444437, -96.646240234375, -65.74453735351562, -117.8316650390625, 9.066844940185547, -4.024255275726318, -0.2835324704647064, 0.1692332774400711, -7.8325910568237305, 1.0235449075698853, 
1714, 2250452770, -96.78730773925781, -65.73995971679688, -117.6751480102539, 9.0700044631958, -3.99027419090271, -0.2821112871170044, 0.26485124230384827, -7.72114372253418, 1.0381706953048706, 
1715, 2250461103, -96.92516326904297, -65.73388671875, -117.52299499511719, 9.086039543151855, -3.988279342651367, -0.27001386880874634, 0.3405669331550598, -7.544917106628418, 1.0920374393463135, 
1716, 2250469436, -97.06331634521484, -65.72891998291016, -117.37236022949219, 9.067734718322754, -4.0107197761535645, -0.2877785265445709, 0.30867719650268555, -7.595249652862549, 1.0649888515472412, 
1717, 2250477769, -97.20026397705078, -65.72296142578125, -117.22040557861328, 9.063812255859375, -4.00820779800415, -0.2662310302257538, 0.4238644540309906, -7.535466194152832, 1.0456757545471191, 
1718, 2250486102, -97.33098602294922, -65.71830749511719, -117.07730865478516, 9.080947875976562, -3.998274803161621, -0.29002806544303894, 0.43008866906166077, -7.255014896392822, 1.0323562622070312, 
1719, 2250494435, -97.4607162475586, -65.7123031616211, -116.93186950683594, 9.087782859802246, -4.014411926269531, -0.26597514748573303, 0.5835690498352051, -7.220895767211914, 1.0538209676742554, 
1720, 2250502768, -97.5849380493164, -65.70722198486328, -116.7952651977539, 9.097005844116211, -4.00580358505249, -0.26844409108161926, 0.7307742238044739, -7.053712844848633, 1.082047700881958, 
1721, 2250511101, -97.70687866210938, -65.70252227783203, -116.65734100341797, 9.090113639831543, -3.9919567108154297, -0.2793373167514801, 0.6916099190711975, -6.831328868865967, 0.9176299571990967, 
1722, 2250519434, -97.82542419433594, -65.6978988647461, -116.521728515625, 9.069358825683594, -3.983407974243164, -0.29444509744644165, 0.7327464818954468, -6.746059894561768, 1.037018060684204, 
1723, 2250527767, -97.93997955322266, -65.69236755371094, -116.39046478271484, 9.064241409301758, -3.9979400634765625, -0.2881472706794739, 0.8493167161941528, -6.521934509277344, 1.0314083099365234, 
1724, 2250536100, -98.0490951538086, -65.68812561035156, -116.26377868652344, 9.068888664245605, -3.995121479034424, -0.2733437120914459, 1.0258245468139648, -6.369325160980225, 1.0174485445022583, 
1725, 2250544433, -98.15682220458984, -65.68245697021484, -116.13762664794922, 9.092957496643066, -4.0176568031311035, -0.2913980782032013, 1.1070728302001953, -6.274757385253906, 1.059071660041809, 
1726, 2250552766, -98.25686645507812, -65.67845916748047, -116.01703643798828, 9.069272994995117, -4.012246131896973, -0.271064430475235, 1.1257712841033936, -5.929222106933594, 1.030716896057129, 
1727, 2250561099, -98.35295867919922, -65.6734848022461, -115.90248107910156, 9.083196640014648, -4.0139079093933105, -0.2677944004535675, 1.2348109483718872, -5.696669578552246, 1.0372484922409058, 
1728, 2250569432, -98.44701385498047, -65.66999053955078, -115.78661346435547, 9.069778442382812, -4.010533809661865, -0.25952157378196716, 1.2565574645996094, -5.659170150756836, 0.9832279682159424, 
1729, 2250577765, -98.5348892211914, -65.6656723022461, -115.67949676513672, 9.050422668457031, -4.023141860961914, -0.25467532873153687, 1.4105502367019653, -5.321779727935791, 0.9920135736465454, 
1730, 2250586098, -98.61527252197266, -65.66173553466797, -115.57965850830078, 9.057211875915527, -4.028614521026611, -0.2476048767566681, 1.55901038646698, -5.078137397766113, 1.1114271879196167, 
1731, 2250594431, -98.69358825683594, -65.65656280517578, -115.4810562133789, 9.049612045288086, -4.027919292449951, -0.2676754295825958, 1.62611985206604, -4.923786163330078, 1.1421388387680054, 
1732, 2250602764, -98.76520538330078, -65.65318298339844, -115.39100646972656, 9.056004524230957, -4.019474983215332, -0.26244688034057617, 1.647200107574463, -4.6434125900268555, 1.1011048555374146, 
1733, 2250611097, -98.83224487304688, -65.6492919921875, -115.30396270751953, 9.06617546081543, -4.022560119628906, -0.2617131173610687, 1.7155133485794067, -4.335938930511475, 1.0646557807922363, 
1734, 2250619430, -98.89379119873047, -65.64675903320312, -115.22234344482422, 9.05298137664795, -4.033169746398926, -0.2745705544948578, 1.9087985754013062, -4.208867073059082, 1.0508497953414917, 
1735, 2250627763, -98.95178985595703, -65.64307403564453, -115.14356231689453, 9.068187713623047, -4.027587413787842, -0.22117649018764496, 1.881237506866455, -3.9290060997009277, 1.1003363132476807, 
1736, 2250636096, -99.00238800048828, -65.64013671875, -115.07141876220703, 9.057551383972168, -4.013913631439209, -0.2653903067111969, 2.0739848613739014, -3.705522060394287, 1.1654478311538696, 
1737, 2250644429, -99.04874420166016, -65.63661193847656, -115.0032730102539, 9.0648193359375, -4.025196552276611, -0.2767754793167114, 2.1293113231658936, -3.406782627105713, 1.154817819595337, 
1738, 2250652762, -99.0874252319336, -65.63390350341797, -114.94078826904297, 9.058414459228516, -4.028467178344727, -0.2747029960155487, 2.2187306880950928, -3.1339142322540283, 1.2283306121826172, 
1739, 2250661095, -99.1220474243164, -65.63111877441406, -114.88375854492188, 9.056488037109375, -4.0126752853393555, -0.24830175936222076, 2.3172683715820312, -2.8510308265686035, 1.1476200819015503, 
1740, 2250669428, -99.15007019042969, -65.6292495727539, -114.83168029785156, 9.072250366210938, -4.036445617675781, -0.29155418276786804, 2.4361438751220703, -2.649651288986206, 1.2003341913223267, 
1741, 2250677761, -99.17528533935547, -65.62649536132812, -114.78223419189453, 9.064526557922363, -4.031760215759277, -0.2834586203098297, 2.6179540157318115, -2.4781129360198975, 1.2010769844055176, 
1742, 2250686094, -99.19207763671875, -65.62528991699219, -114.74302673339844, 9.075008392333984, -4.014341354370117, -0.2904193103313446, 2.6249470710754395, -2.1242785453796387, 1.2031776905059814, 
1743, 2250694427, -99.20587921142578, -65.6230697631836, -114.70452880859375, 9.076701164245605, -3.9904115200042725, -0.2948199510574341, 2.7950258255004883, -1.933964729309082, 1.2220808267593384, 
1744, 2250702760, -99.2119140625, -65.62244415283203, -114.67293548583984, 9.065898895263672, -4.000886917114258, -0.3029559254646301, 2.9472763538360596, -1.6826119422912598, 1.2013845443725586, 
1745, 2250711093, -99.21448516845703, -65.6211929321289, -114.64461517333984, 9.059684753417969, -3.9996161460876465, -0.2658839523792267, 3.024247169494629, -1.4172483682632446, 1.1885004043579102, 
1746, 2250719426, -99.20948028564453, -65.6211166381836, -114.62328338623047, 9.072783470153809, -4.008142471313477, -0.2801046371459961, 3.18874192237854, -1.1937899589538574, 1.214806318283081, 
1747, 2250727759, -99.19810485839844, -65.62032318115234, -114.60601043701172, 9.068388938903809, -3.997492790222168, -0.2832917273044586, 3.4924240112304688, -0.8674644231796265, 1.2221832275390625, 
1748, 2250736092, -99.18041229248047, -65.61973571777344, -114.59612274169922, 9.073987007141113, -4.000936985015869, -0.31867536902427673, 3.4333319664001465, -0.6378328204154968, 1.3697211742401123, 
1749, 2250744425, -99.16050720214844, -65.61974334716797, -114.58843231201172, 9.063886642456055, -3.9990360736846924, -0.27232825756073, 3.4723165035247803, -0.3850971460342407, 1.201768398284912, 
1750, 2250752758, -99.13531494140625, -65.62077331542969, -114.58323669433594, 9.07490062713623, -3.983642578125, -0.2950532138347626, 3.547545909881592, -0.2564113140106201, 1.2330435514450073, 
1751, 2250761091, -99.10696411132812, -65.6199722290039, -114.58212280273438, 9.072288513183594, -3.981571674346924, -0.3152887225151062, 3.769441843032837, -0.07923763245344162, 1.3468732833862305, 
