sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
546, 520241656, -95.36956024169922, -86.38399505615234, -141.1406707763672, 9.966119766235352, -0.3825875520706177, -0.41448354721069336, 2.6660850048065186, -28.116647720336914, 0.7933245897293091, 
547, 520249989, -98.95829010009766, -86.3569107055664, -137.52345275878906, 9.968892097473145, -0.392912894487381, -0.4225693941116333, 2.4886553287506104, -28.635160446166992, 0.8037753105163574, 
548, 520258322, -102.53950500488281, -86.32949829101562, -133.9167938232422, 9.988073348999023, -0.4087567627429962, -0.4029562771320343, 2.4129137992858887, -29.223777770996094, 0.7319785356521606, 
549, 520266655, -106.1235580444336, -86.2721176147461, -130.30445861816406, 9.993342399597168, -0.38558217883110046, -0.40064337849617004, 2.4906017780303955, -29.76659393310547, 0.7241149544715881, 
550, 520274988, -109.6580810546875, -86.21297454833984, -126.74078369140625, 9.988680839538574, -0.4004563093185425, -0.41031017899513245, 2.5269229412078857, -30.289045333862305, 0.7824642062187195, 
551, 520283321, -113.07653045654297, -86.12535858154297, -123.29325866699219, 9.98920726776123, -0.39472824335098267, -0.4126083254814148, 2.5522043704986572, -30.537813186645508, 0.7024965882301331, 
552, 520291654, -116.42009735107422, -86.03641510009766, -119.928466796875, 9.98717975616455, -0.3812335431575775, -0.4231622517108917, 2.5455193519592285, -31.011375427246094, 0.7540581822395325, 
553, 520299987, -119.57903289794922, -85.91995239257812, -116.74015045166016, 10.001419067382812, -0.3779817521572113, -0.39527034759521484, 2.556891918182373, -31.22522735595703, 0.7356926798820496, 
554, 520308320, -122.63690948486328, -85.80357360839844, -113.65335845947266, 10.010577201843262, -0.3611801862716675, -0.3905331790447235, 2.4546139240264893, -31.49473762512207, 0.7599493265151978, 
555, 520316653, -125.47459411621094, -85.66189575195312, -110.78609466552734, 10.021052360534668, -0.37949633598327637, -0.4034444987773895, 2.5637567043304443, -31.71143913269043, 0.7561585307121277, 
556, 520324986, -128.20785522460938, -85.52254486083984, -108.02667236328125, 10.03571891784668, -0.37090539932250977, -0.4143603444099426, 2.4771549701690674, -31.798526763916016, 0.715816080570221, 
557, 520333319, -130.6977081298828, -85.3602066040039, -105.50811767578125, 10.0184326171875, -0.38756054639816284, -0.3957814574241638, 2.5007200241088867, -31.893810272216797, 0.7648161053657532, 
558, 520341652, -133.09996032714844, -85.2025375366211, -103.07585144042969, 10.021931648254395, -0.3836057484149933, -0.3999246656894684, 2.521390914916992, -31.913301467895508, 0.6863084435462952, 
559, 520349985, -135.25985717773438, -85.02389526367188, -100.88685607910156, 10.040376663208008, -0.40119361877441406, -0.4156506359577179, 2.5445196628570557, -31.954692840576172, 0.7694777846336365, 
560, 520358318, -137.34683227539062, -84.85147857666016, -98.77423095703125, 10.046804428100586, -0.3878318667411804, -0.4055625796318054, 2.342500925064087, -31.835487365722656, 0.7179164886474609, 
561, 520366651, -139.19346618652344, -84.66233825683594, -96.89952087402344, 10.04686164855957, -0.40998390316963196, -0.3740377426147461, 2.459583282470703, -31.580059051513672, 0.7510100603103638, 
562, 520374984, -140.9889373779297, -84.48029327392578, -95.0760726928711, 10.051146507263184, -0.38631778955459595, -0.3756456971168518, 2.466575860977173, -31.48953628540039, 0.7536225318908691, 
563, 520383317, -142.579345703125, -84.28348541259766, -93.45765686035156, 10.046353340148926, -0.38613077998161316, -0.36855727434158325, 2.4292304515838623, -31.292104721069336, 0.6761139631271362, 
564, 520391650, -144.13461303710938, -84.09452819824219, -91.87494659423828, 10.025334358215332, -0.3773646652698517, -0.4045104682445526, 2.454460620880127, -31.123027801513672, 0.6926350593566895, 
565, 520399983, -145.48980712890625, -83.8927993774414, -90.49202728271484, 10.042680740356445, -0.36674758791923523, -0.3661760985851288, 2.4153220653533936, -30.77126693725586, 0.7682228088378906, 
566, 520408316, -146.81390380859375, -83.70195007324219, -89.14026641845703, 10.048906326293945, -0.37841421365737915, -0.34935247898101807, 2.5292537212371826, -30.251392364501953, 0.7754203081130981, 
567, 520416649, -147.9684600830078, -83.50013732910156, -87.9576416015625, 10.040054321289062, -0.3658750355243683, -0.3661062717437744, 2.494264841079712, -29.89740562438965, 0.7345142960548401, 
568, 520424982, -149.1092071533203, -83.3091812133789, -86.78941345214844, 10.046064376831055, -0.36581069231033325, -0.3473215699195862, 2.5406010150909424, -29.464855194091797, 0.798703670501709, 
569, 520433315, -150.08412170410156, -83.10943603515625, -85.78610229492188, 10.025647163391113, -0.37270814180374146, -0.3395889401435852, 2.5408055782318115, -28.86673927307129, 0.8728312253952026, 
570, 520441648, -151.06451416015625, -82.9222183227539, -84.77900695800781, 10.028349876403809, -0.3863255977630615, -0.3419933319091797, 2.4925999641418457, -28.339570999145508, 0.8001124858856201, 
571, 520449981, -151.90280151367188, -82.72759246826172, -83.91311645507812, 10.026535034179688, -0.393900066614151, -0.33710047602653503, 2.4873743057250977, -27.70454216003418, 0.7660710215568542, 
572, 520458314, -152.7421112060547, -82.54625701904297, -83.0474624633789, 10.029764175415039, -0.3903968036174774, -0.3652757704257965, 2.5316359996795654, -27.03014373779297, 0.8541840314865112, 
573, 520466647, -153.4561004638672, -82.35840606689453, -82.30603790283203, 10.02811336517334, -0.39079150557518005, -0.3396224081516266, 2.5105042457580566, -26.38023567199707, 0.803160548210144, 
574, 520474980, -154.17352294921875, -82.18606567382812, -81.56193542480469, 9.990020751953125, -0.38088667392730713, -0.36024031043052673, 2.568699359893799, -25.51605796813965, 0.9005200862884521, 
575, 520483313, -154.77944946289062, -82.00812530517578, -80.9277572631836, 10.00986099243164, -0.38953956961631775, -0.36968928575515747, 2.652355194091797, -24.769603729248047, 0.7856658101081848, 
576, 520491646, -155.40052795410156, -81.84563446044922, -80.27999877929688, 9.99968433380127, -0.3839802145957947, -0.3222077786922455, 2.642544984817505, -23.97169303894043, 0.837406575679779, 
577, 520499979, -155.91004943847656, -81.67874145507812, -79.74275207519531, 10.005447387695312, -0.3771648705005646, -0.3459387719631195, 2.6397531032562256, -23.054779052734375, 0.8755974173545837, 
578, 520508312, -156.44017028808594, -81.52845001220703, -79.18631744384766, 9.97049331665039, -0.39958685636520386, -0.3600755035877228, 2.6515352725982666, -22.18586540222168, 0.8813092708587646, 
579, 520516645, -156.8668975830078, -81.37379455566406, -78.73104095458984, 9.988809585571289, -0.3912069797515869, -0.33881497383117676, 2.8081157207489014, -21.254844665527344, 0.9332038760185242, 
580, 520524978, -157.31533813476562, -81.23641967773438, -78.2560043334961, 9.978569984436035, -0.3825807571411133, -0.35544463992118835, 2.749612331390381, -20.341873168945312, 0.9832539558410645, 
581, 520533311, -157.66793823242188, -81.09576416015625, -77.87501525878906, 9.967830657958984, -0.3777408301830292, -0.3504963517189026, 2.8664133548736572, -19.274988174438477, 1.0087401866912842, 
582, 520541644, -158.04550170898438, -80.97439575195312, -77.47123718261719, 9.964529991149902, -0.37352779507637024, -0.34430769085884094, 2.7519168853759766, -18.21681022644043, 0.9992883801460266, 
583, 520549977, -158.33657836914062, -80.8501968383789, -77.15313720703125, 9.967039108276367, -0.39452773332595825, -0.33028391003608704, 2.7456932067871094, -17.077899932861328, 0.9798216223716736, 
584, 520558310, -158.64756774902344, -80.74494171142578, -76.81604766845703, 9.952885627746582, -0.3809678256511688, -0.3109409213066101, 2.8174893856048584, -16.059934616088867, 1.1005926132202148, 
585, 520566643, -158.87725830078125, -80.6366195678711, -76.55931854248047, 9.953327178955078, -0.38131487369537354, -0.3414471745491028, 2.841310739517212, -14.915850639343262, 1.099696159362793, 
586, 520574976, -159.13661193847656, -80.5482406616211, -76.27410888671875, 9.938477516174316, -0.38801488280296326, -0.3495529294013977, 2.8339085578918457, -13.91973876953125, 1.0626323223114014, 
587, 520583309, -159.32089233398438, -80.45733642578125, -76.06300354003906, 9.94749927520752, -0.3874170482158661, -0.34547436237335205, 2.860649585723877, -12.685694694519043, 1.003309726715088, 
588, 520591642, -159.5214385986328, -80.38841247558594, -75.83674621582031, 9.915596008300781, -0.3888664245605469, -0.3227199614048004, 2.899838924407959, -11.409618377685547, 1.1511038541793823, 
589, 520599975, -159.65719604492188, -80.31597137451172, -75.67479705810547, 9.940655708312988, -0.392381489276886, -0.3387172520160675, 2.873046636581421, -10.280978202819824, 1.020829677581787, 
590, 520608308, -159.8133544921875, -80.26548767089844, -75.49256134033203, 9.941624641418457, -0.38761457800865173, -0.34343165159225464, 3.0020649433135986, -9.108434677124023, 1.1027439832687378, 
591, 520616641, -159.89984130859375, -80.21243286132812, -75.37995147705078, 9.934086799621582, -0.36792728304862976, -0.3161449134349823, 2.9276299476623535, -7.7801313400268555, 1.090705394744873, 
592, 520624974, -160.00608825683594, -80.1819839477539, -75.24874114990234, 9.93136215209961, -0.3884814381599426, -0.3322107791900635, 2.9559085369110107, -6.561867713928223, 1.1843255758285522, 
593, 520633307, -160.04856872558594, -80.14796447753906, -75.17977905273438, 9.936763763427734, -0.38744422793388367, -0.32329097390174866, 3.043508768081665, -5.331846237182617, 1.1181893348693848, 
594, 520641640, -160.10787963867188, -80.13831329345703, -75.09476470947266, 9.91877269744873, -0.387774795293808, -0.3414943218231201, 3.11794376373291, -3.963251829147339, 1.1938282251358032, 
595, 520649973, -160.1038055419922, -80.12337493896484, -75.07245635986328, 9.909867286682129, -0.3912617564201355, -0.32118576765060425, 3.1153314113616943, -2.860380172729492, 1.2349393367767334, 
596, 520658306, -160.12203979492188, -80.13250732421875, -75.02861785888672, 9.920763969421387, -0.39701613783836365, -0.32130008935928345, 3.167558431625366, -1.619344711303711, 1.211476445198059, 
597, 520666639, -160.07846069335938, -80.13753509521484, -75.04722595214844, 9.916021347045898, -0.39499813318252563, -0.31703099608421326, 3.0240423679351807, -0.3210616409778595, 1.2091712951660156, 
598, 520674972, -160.0518035888672, -80.1677474975586, -75.04862213134766, 9.922473907470703, -0.3790720999240875, -0.3588537871837616, 3.1992433071136475, 1.0025923252105713, 1.2159333229064941, 
599, 520683305, -159.9604949951172, -80.19171142578125, -75.11444091796875, 9.932029724121094, -0.3756839632987976, -0.32260897755622864, 3.1750380992889404, 2.1463449001312256, 1.337780237197876, 
600, 520691638, -159.8844757080078, -80.24150085449219, -75.16571044921875, 9.925628662109375, -0.3911363184452057, -0.33309006690979004, 3.209028482437134, 3.4881467819213867, 1.3513046503067017, 
601, 520699971, -159.7423095703125, -80.2847900390625, -75.28193664550781, 9.931855201721191, -0.3863610029220581, -0.3278334140777588, 3.314866304397583, 4.669040203094482, 1.478069543838501, 
602, 520708304, -159.61849975585938, -80.35429382324219, -75.38143157958984, 9.935908317565918, -0.3957383930683136, -0.329581081867218, 3.223064661026001, 5.969627857208252, 1.4012778997421265, 
603, 520716637, -159.4387664794922, -80.41636657714844, -75.53605651855469, 9.939003944396973, -0.3774668276309967, -0.3476613461971283, 3.2754719257354736, 7.0384345054626465, 1.3576571941375732, 
604, 520724970, -159.2708282470703, -80.50504302978516, -75.6793212890625, 9.929251670837402, -0.39871326088905334, -0.3447307348251343, 3.311920642852783, 8.34980583190918, 1.3230009078979492, 
605, 520733303, -159.03793334960938, -80.58685302734375, -75.88695526123047, 9.935026168823242, -0.3821333646774292, -0.3511744737625122, 3.3707823753356934, 9.607182502746582, 1.3926204442977905, 
606, 520741636, -158.8168182373047, -80.69300079345703, -76.08317565917969, 9.933821678161621, -0.386597216129303, -0.3895246684551239, 3.4287989139556885, 10.607804298400879, 1.3863449096679688, 
607, 520749969, -158.53248596191406, -80.79167175292969, -76.34210205078125, 9.945631980895996, -0.38883939385414124, -0.3321843445301056, 3.4345622062683105, 11.80588436126709, 1.4223073720932007, 
608, 520758302, -158.2506561279297, -80.91561126708984, -76.5997543334961, 9.94760799407959, -0.38332638144493103, -0.3261227309703827, 3.404106616973877, 12.92724895477295, 1.4811177253723145, 
609, 520766635, -157.9097900390625, -81.02999114990234, -76.91567993164062, 9.957646369934082, -0.4022654891014099, -0.3468816876411438, 3.4659135341644287, 13.921746253967285, 1.4586539268493652, 
610, 520774968, -157.562744140625, -81.17029571533203, -77.23851776123047, 9.972744941711426, -0.3945799171924591, -0.33992668986320496, 3.460125207901001, 15.085531234741211, 1.554553747177124, 
611, 520783301, -157.15225219726562, -81.30035400390625, -77.62419128417969, 9.983277320861816, -0.38439297676086426, -0.32399696111679077, 3.5032851696014404, 16.069786071777344, 1.5726631879806519, 
612, 520791634, -156.73904418945312, -81.45674896240234, -78.01272583007812, 9.988422393798828, -0.3861278295516968, -0.37897637486457825, 3.5832018852233887, 17.205392837524414, 1.4556572437286377, 
613, 520799967, -156.25234985351562, -81.60145568847656, -78.47550201416016, 9.976349830627441, -0.38850024342536926, -0.3305438160896301, 3.4629430770874023, 18.140443801879883, 1.648122787475586, 
614, 520808300, -155.75357055664062, -81.77132415771484, -78.95032501220703, 9.99310302734375, -0.37789857387542725, -0.3510155975818634, 3.55853533744812, 19.13138198852539, 1.6045788526535034, 
615, 520816633, -155.18821716308594, -81.92904663085938, -79.49154663085938, 9.973609924316406, -0.380481094121933, -0.372232049703598, 3.519345283508301, 19.976266860961914, 1.6019401550292969, 
616, 520824966, -154.60655212402344, -82.11083984375, -80.05008697509766, 10.012004852294922, -0.39296531677246094, -0.3469458520412445, 3.494832754135132, 20.83196258544922, 1.530527949333191, 
617, 520833299, -153.94581604003906, -82.27986145019531, -80.68632507324219, 10.000382423400879, -0.39155450463294983, -0.3693656921386719, 3.646597385406494, 21.717370986938477, 1.6132107973098755, 
618, 520841632, -153.25424194335938, -82.47335052490234, -81.3537826538086, 10.000529289245605, -0.38627830147743225, -0.36232295632362366, 3.635711431503296, 22.602907180786133, 1.5583194494247437, 
619, 520849965, -152.48440551757812, -82.65110778808594, -82.10005950927734, 10.023205757141113, -0.39246606826782227, -0.3603736162185669, 3.575108289718628, 23.21749496459961, 1.6663092374801636, 
620, 520858298, -151.66445922851562, -82.85189056396484, -82.89596557617188, 10.008056640625, -0.3765050172805786, -0.35088911652565, 3.687709331512451, 23.99506950378418, 1.7171536684036255, 
621, 520866631, -150.7638702392578, -83.03765106201172, -83.77325439453125, 10.018531799316406, -0.3744291365146637, -0.3538665175437927, 3.5921425819396973, 24.705429077148438, 1.676017165184021, 
622, 520874964, -149.81053161621094, -83.24517822265625, -84.70308685302734, 10.002815246582031, -0.3810558319091797, -0.3855860233306885, 3.6382219791412354, 25.271987915039062, 1.5813980102539062, 
623, 520883297, -148.7611083984375, -83.43505096435547, -85.72855377197266, 10.031866073608398, -0.40120840072631836, -0.3853952884674072, 3.6944451332092285, 25.810577392578125, 1.716359257698059, 
